-0.6713488551087169,-0.6599961516259382,-0.47277275351164166,-0.5607081008274005,-0.373484702713104,-0.4779680584952858,-0.2411006349817205,-0.29593996536463346,-0.19145660958245167,-0.16355589763324996,-0.1252645757167599,-0.06426784683471232,-0.034250529151433735,0.20050028862805472,-0.009428516451799325,0.30806234365980384,0.015393496247835085,0.4238984029247644,0.015393496247835085,0.6059264960554167,0.015393496247835085,0.7796805849528576,0.0071194920146236155,0.8872426399846067,-0.1749086011160287,0.9368866653838755,-0.24937463921493194,0.8624206272849723,-0.24937463921493194,0.7134885510871658,-0.2080046180488746,0.4735424283240332,-0.1831826053492402,0.33288435635943825,-0.16663459688281726,0.21704829709447765,-0.13353857994997137,0.0019241870309794444,-0.11699057148354844,-0.09736386376755819,-0.09216855878391403,-0.24629593996536464,-0.08389455455070255,-0.41177602462959406,-0.025976524918222263,-0.5772561092938234,0.04848951318068096,-0.6186261304598808,0.24706561477775624,-0.6186261304598808,0.45391572060804297,-0.6351741389263037,0.5862997883394265,-0.6351741389263037,0.6938618433711756,-0.6351741389263037,0.8676159322686164,-0.6517221473927267,1.0,-0.6517221473927267 -> 0.0,0.0,1.0,0.0,0.0
-0.17167677881963578,-0.711941533370105,-0.13582460011031422,-0.5685328185328187,-0.10893546607832304,-0.3803088803088805,-0.10893546607832304,-0.28171538885824615,-0.08204633204633185,-0.0934914506343079,-0.08204633204633185,0.0051020408163264174,-0.08204633204633185,0.19332597904026466,-0.09100937672366226,0.3636238279095421,-0.09997242140099265,0.46221731936017646,-0.11789851075565343,0.5966629895201323,-0.12686155543298383,0.749034749034749,-0.13582460011031422,0.8207391064533921,-0.1627137341423054,0.955184776613348,-0.22545504688361814,0.9282956425813569,-0.19856591285162697,0.7311086596800882,-0.18960286817429658,0.5966629895201323,-0.17167677881963578,0.5249586321014892,-0.1447876447876446,0.33673469387755095,-0.11789851075565343,0.18436293436293427,-0.10893546607832304,0.07680639823496956,-0.06412024269167108,-0.030750137892995154,-0.028268063982349503,-0.12038058466629908,0.034473248758963244,-0.254826254826255,0.0882515168229456,-0.4430501930501932,0.11514065085493679,-0.5326806398234971,0.12410369553226717,-0.6760893546607835,0.17788196359624953,-0.711941533370105,0.3571428571428574,-0.711941533370105,0.4557363485934917,-0.7298676227247658,0.5722559293987868,-0.7657198014340874 -> 0.0,0.0,1.0,0.0,0.0
-0.42643308570794997,-0.6431976937576227,-0.30535536090475673,-0.5307683778689432,-0.2361680895886463,-0.40969065306575,-0.16698081827253586,-0.29726133717707054,-0.08914513804191163,-0.17618361237387728,-0.028606275640315003,0.01408138374542641,-0.002661048896773591,0.14380751746313347,0.03193258676128162,0.29947887792438194,0.03193258676128162,0.4119081938130614,0.03193258676128162,0.4897438740436856,0.014635768932254016,0.5935247810178512,-0.011309457811287395,0.7924381860516687,-0.037254684554828804,0.870273866282293,-0.12373877369996684,0.9740547732564586,-0.17562922718704965,0.913515910854862,-0.17562922718704965,0.7751413682226411,-0.15833240935802206,0.602173189932365,-0.11509036478545304,0.42055660272757517,-0.07184832021288402,0.29083046900986814,-0.045903093469342605,0.18704956203570247,-0.011309457811287395,0.08326865506153684,0.014635768932254016,-0.04645747865617021,0.03193258676128162,-0.16753520345936346,0.03193258676128162,-0.3232065639206119,0.03193258676128162,-0.42698747089477757,0.04058099567579543,-0.5740104224415122,0.12706508482093345,-0.6172524670140812,0.29138485419669574,-0.6345492848431088,0.412462578999889,-0.6518461026721365,0.5075950770595408,-0.6604945115866503 -> 0.0,0.0,1.0,0.0,0.0
-0.3594314622982414,-0.6651409298964105,-0.22066971814020717,-0.588051072030836,-0.12045290291496025,-0.41074439894001447,-0.07419898819561552,-0.33365454107443987,-0.00481811611659841,-0.12551192483738857,0.04914478438930378,0.02866779089376054,0.09539869910864852,0.2291014213442544,0.09539869910864852,0.2291014213442544,0.11852565646832089,0.3370272223560588,0.1339436280414358,0.5143338954468802,0.11852565646832089,0.6145507106721272,0.01830884124307396,0.7533124548301614,-0.03565405926282823,0.8766562274150808,-0.1127439171284028,0.9768730426403276,-0.16670681763430498,0.9074921705613105,-0.09732594555528788,0.5066249096603228,-0.09732594555528788,0.5066249096603228,-0.06649000240905806,0.3370272223560588,-0.06649000240905806,0.3370272223560588,-0.04336304504938569,0.1057576487593351,-0.04336304504938569,0.0055408335340881715,-0.04336304504938569,-0.10238496747771621,-0.03565405926282823,-0.24885569742230787,-0.03565405926282823,-0.41074439894001447,-0.03565405926282823,-0.5572151288846061,-0.027945073476270777,-0.6420139725367381,0.10310768489520597,-0.6882678872560829,0.2881233437725849,-0.8193206456275596,0.37292218742471694,-0.857865574560347,0.4731390026499639,-0.8732835461334618 -> 0.0,0.0,1.0,0.0,0.0
-0.4355946966031162,-0.5915029517081197,-0.35381786509242236,-0.4405303396883771,-0.2846220845833737,-0.33359140617439276,-0.19655472757185716,-0.11342301364560152,-0.19655472757185716,-0.11342301364560152,-0.08332526855705022,0.20110326139552887,-0.08332526855705022,0.20110326139552887,0.06764734346269236,0.5911158424465305,0.06764734346269236,0.5911158424465305,0.06764734346269236,0.5911158424465305,0.12426207297009582,0.8741894899835478,0.12426207297009582,0.8741894899835478,0.12426207297009582,0.968547372495887,0.09280944546598278,0.9874189489983548,0.0236136649569341,0.8678989644827252,-0.026710539049646757,0.7420884544662731,-0.03929159005129197,0.5911158424465305,-0.051872641052937186,0.503048485435014,-0.03929159005129197,0.32062324591115837,-0.03300106455046937,0.2388464144004645,-0.0015484370463563287,0.06271170037743148,-0.0015484370463563287,-0.06309880963902066,0.017323139456111494,-0.15116616665053717,0.017323139456111494,-0.2832672021678119,-0.007838962547178936,-0.49714506919578055,-0.026710539049646757,-0.5600503242040067,0.07393786896351497,-0.5852124262072971,0.13684312397174103,-0.5977934772089423,0.312977837994774,-0.6418271557147005,0.38846414400464535,-0.6418271557147005 -> 0.0,0.0,1.0,0.0,0.0
-0.25074877201389734,-0.7046843177189411,-0.1644902360129389,-0.5580448065173118,-0.104109260812268,-0.42003114891577825,-0.07823170001198047,-0.23026236971366973,-0.07823170001198047,-0.07499700491194453,-0.07823170001198047,0.028513238289205597,-0.1386126752126514,0.37354738229303935,-0.1386126752126514,0.37354738229303935,-0.1644902360129389,0.5288127470947646,-0.18174194321313059,0.6927039654965855,-0.20761950401341814,0.8220917694980232,-0.21624535761351396,0.8824727446986941,-0.3025038936144724,0.8738468910985983,-0.28525218641428074,0.7099556726967773,-0.2421229184138015,0.5288127470947646,-0.20761950401341814,0.39079908949323106,-0.1644902360129389,0.2614112854917934,-0.1472385288127472,0.11477177429016404,-0.104109260812268,-0.04049359051156115,-0.06960584641188462,-0.16125554091290298,-0.0437282856115971,-0.2820174913142448,-5.990176111178759E-4,-0.42003114891577825,0.04253025038936134,-0.5752965137175035,0.26680244399185327,-0.5925482209176951,0.39619024799329094,-0.6701809033185577,0.5169521983946328,-0.713310171319037,0.6808434167964538,-0.7391877321193245,0.7498502455972206,-0.7478135857194204,0.8792380495986581,-0.7478135857194204,1.0,-0.7478135857194204 -> 0.0,0.0,1.0,0.0,0.0
0.137088831987394,-1.0,0.05022651171951927,-0.9441599369706519,-0.06765806578688216,-0.8759109710458932,-0.11108922592081952,-0.8200709080165451,-0.1545203860547569,-0.689777427614733,-0.1545203860547569,-0.5905062044514476,-0.1421114831593462,-0.4850305298404569,-0.1234981288162302,-0.4353949182588142,-0.01802245420523945,-0.3175103407524128,0.05643096316722461,-0.1872168603506007,0.05643096316722461,-0.1872168603506007,0.11847547764427799,-0.09415008863502061,0.14949773488280468,0.01753003742367547,0.15570218633051003,0.11680126058696089,0.15570218633051003,0.22227693519795164,0.12467992909198333,0.2967303525704157,0.09365767185345664,0.3835926728382904,0.06263541461492994,0.5200906046878079,0.03161315737640326,0.5945440220602719,-0.011818002757534111,0.6627929879850306,-0.12970258026393555,0.687610793775852,-0.1731337403978729,0.6255662792987986,-0.19174709474098892,0.5138861532401026,-0.16692928895016756,0.4208193815245225,-0.11108922592081952,0.265708095331889,-0.08006696868229284,0.19125467795942494,-0.05524916289147148,0.14161906637778224,5.909001378765645E-4,0.06716564900531817,0.08124876895804596,0.029938940319086147,0.17431554067362603,0.029938940319086147 -> 0.0,0.0,0.0,1.0,0.0
0.2163056321386373,-1.0,0.16904293028751483,-0.9291059472233163,0.1513194170933439,-0.7932256794013391,0.14541157936195356,-0.6927924379677038,0.13359590389917295,-0.5746356833398977,0.13359590389917295,-0.5746356833398977,0.13359590389917295,-0.486018117369043,0.13359590389917295,-0.35013784954706584,0.13359590389917295,-0.2851516345017724,0.13359590389917295,-0.19653406853091776,0.13359590389917295,-0.09610082709728246,0.12178022843639233,-0.019298936589208428,0.12178022843639233,0.06931862938164624,0.12178022843639233,0.17565970854667182,0.11587239070500202,0.24655376132335555,0.11587239070500202,0.34107916502560054,0.11587239070500202,0.40606538007089393,0.10996455297361171,0.4769594328475777,0.0449783379283183,0.4946829460417486,-0.043639228042536365,0.4710515951161874,-0.1263489562820007,0.388341866876723,-0.19724300905868444,0.3174478141000393,-0.22087435998424568,0.2701851122489168,-0.23859787317841663,0.19338322174084277,-0.26222922410397786,0.11658133123276872,-0.26222922410397786,0.03387160299330437,-0.14998030720756195,0.03977944072469468,-0.07908625443087823,0.0515951161874753,0.00953131153997643,0.06341079165025593,0.07451752658526985,0.07522646711303654 -> 0.0,0.0,0.0,1.0,0.0
0.3803788903924224,-1.0,0.25859269282814634,-0.9431664411366711,0.19364005412719912,-0.8538565629228687,0.1611637347767255,-0.7483085250338295,0.1286874154262519,-0.6833558863328822,0.10433017591339667,-0.5696887686062246,0.08809201623815986,-0.4479025710419485,0.08809201623815986,-0.4479025710419485,0.07997293640054147,-0.3423545331529093,0.07997293640054147,-0.23680649526387004,0.09621109607577827,-0.155615696887686,0.10433017591339667,-0.09066305818673877,0.1286874154262519,0.014884979702300485,0.1530446549391071,0.12043301759133973,0.1692828146143439,0.18538565629228695,0.1774018944519623,0.30717185385656304,0.1692828146143439,0.40460081190798386,0.1449255751014887,0.45331529093369427,0.03125845737483104,0.4939106901217863,-0.04181326116373459,0.5020297699594047,-0.12300405953991864,0.4939106901217863,-0.21231393775372107,0.4289580514208391,-0.2691474966170499,0.36400541271989184,-0.3097428958051419,0.29905277401894464,-0.3097428958051419,0.20162381596752377,-0.2691474966170499,0.12043301759133973,-0.16359945872801065,0.0717185385656293,-0.11488497970230023,0.06359945872801091,-0.009336941813260979,0.05548037889039251,0.06373477672530466,0.0473612990527741 -> 0.0,0.0,0.0,1.0,0.0
0.3063436830835118,-1.0,0.19392398286937904,-0.9625267665952891,0.13396680942184155,-0.9250535331905781,0.07400963597430407,-0.8426124197002142,0.04403104925053534,-0.7226980728051392,0.029041755888650968,-0.6102783725910064,0.021547109207708783,-0.5428265524625268,0.021547109207708783,-0.4154175588865096,0.03653640256959315,-0.2730192719486081,0.03653640256959315,-0.2730192719486081,0.06651498929336189,-0.17558886509635968,0.09649357601713063,0.026766595289079324,0.09649357601713063,0.026766595289079324,0.12647216274089937,0.12419700214132773,0.14895610278372592,0.19914346895074958,0.14895610278372592,0.25910064239828706,0.14895610278372592,0.3490364025695933,0.10398822269807281,0.42398286937901514,0.029041755888650968,0.46145610278372606,-0.06838865096359743,0.5214132762312635,-0.14333511777301927,0.5214132762312635,-0.2257762312633833,0.4839400428265526,-0.30072269807280516,0.42398286937901514,-0.30821734475374735,0.31156316916488236,-0.25575481798715205,0.2366167023554605,-0.173313704496788,0.1841541755888652,-0.10586188436830836,0.14668094218415428,0.014052462526766597,0.10920770877944336,0.09649357601713063,0.09421841541755899,0.14146145610278374,0.09421841541755899 -> 0.0,0.0,0.0,1.0,0.0
0.39233419465977587,-1.0,0.3034022394487509,-0.968238587424634,0.19541343669250627,-0.9174203273040482,0.15094745908699378,-0.8411929371231697,0.11283376399655452,-0.7522609819121447,0.0493109388458224,-0.5998062015503877,0.0493109388458224,-0.5998062015503877,0.017549526270456337,-0.4791128337639966,0.017549526270456337,-0.4219422911283377,0.017549526270456337,-0.34571490094745916,0.023901808785529548,-0.250430663221361,0.0493109388458224,-0.11703273040482351,0.08742463393626167,-0.0090439276485789,0.1001291989664081,0.09894487510766571,0.11283376399655452,0.16881998277347104,0.13189061154177414,0.257751937984496,0.13189061154177414,0.3276270456503014,0.13189061154177414,0.3911498708010335,0.06836778639104203,0.4419681309216192,0.004844961240309912,0.4419681309216192,-0.09679155900086148,0.4165590008613263,-0.17301894918174002,0.3911498708010335,-0.2683031869078382,0.3593884582256674,-0.33817829457364357,0.28951335055986205,-0.33817829457364357,0.21328596037898354,-0.2047803617571061,0.16881998277347104,-0.12220068906115433,0.13705857019810497,-0.052325581395349,0.10529715762273892,0.004844961240309912,0.08624031007751928,0.07472006890611524,0.10529715762273892 -> 0.0,0.0,0.0,1.0,0.0
0.25030624744793784,-1.0,0.1239961889206478,-0.9605281067102218,0.06084115965700278,-0.8894786987886212,0.021369266367224637,-0.8342180481829318,0.013474887709269011,-0.6368585817340411,0.013474887709269011,-0.6368585817340411,0.06084115965700278,-0.47107662991697297,0.10031305294678092,-0.3368721927317273,0.10031305294678092,-0.3368721927317273,0.10820743160473655,-0.24213964883625977,0.1792568395263372,-0.10004083299305846,0.1792568395263372,-0.10004083299305846,0.2108343541581597,-0.005308289097590938,0.21872873281611532,0.12889614808765473,0.23451749013202658,0.22362869198312227,0.23451749013202658,0.30257247856267855,0.17136246086838156,0.3894106438001904,0.09241867428882529,0.4604600517217911,0.013474887709269011,0.49993194501156923,-0.04968014155437601,0.5394038383013473,-0.13651830679188792,0.5709813529331699,-0.23125085068735543,0.5709813529331699,-0.3180890159248673,0.5157207023274805,-0.3338777732407786,0.4288825370899686,-0.3023002586089561,0.3499387505104123,-0.2470396080032667,0.25520620661494475,-0.16809582142371043,0.19994555600925537,-0.07336327752824288,0.16047366271947724,0.021369266367224637,0.1525792840615216,0.08452429563086966,0.144684905403566 -> 0.0,0.0,0.0,1.0,0.0
0.1760451146254749,-1.0,0.06423930366556316,-0.9930121368150056,0.03628785092558522,-0.8881941890400883,0.03628785092558522,-0.7274733357852151,0.04327571411057971,-0.608679661640309,0.06423930366556316,-0.48988598749540274,0.09219075640554109,-0.364104450165502,0.134117935515508,-0.1335049650606841,0.134117935515508,-0.1335049650606841,0.134117935515508,-0.1335049650606841,0.1760451146254749,0.048179477749172465,0.19002084099546385,0.26480323648400145,0.19002084099546385,0.26480323648400145,0.2109844305504473,0.3696211842589187,0.2109844305504473,0.46046340566384697,0.2109844305504473,0.4954027215888194,0.11315434596052454,0.6072085325487311,0.04327571411057971,0.6141963957337256,-0.08949368640431547,0.649135711658698,-0.21527522373421618,0.6351599852887091,-0.2781659923991665,0.6141963957337256,-0.3690082138040948,0.5303420375137918,-0.3899718033590782,0.45347554247885247,-0.3131053083241389,0.30673041559396835,-0.21527522373421618,0.21588819418904007,-0.1663601814392548,0.18094887826406764,-0.06853009684933202,0.12504597278411178,0.0013485350006128102,0.10408238322912833,0.09917861959053557,0.09010665685913936,0.19700870418045835,0.09010665685913936 -> 0.0,0.0,0.0,1.0,0.0
0.32008466603951063,-1.0,0.2253057384760111,-0.9781279397930386,0.1378174976481654,-0.9052210724365005,0.0794920037629349,-0.8541862652869238,-7.055503292570075E-4,-0.7521166509877705,-0.02257761053621844,-0.6500470366886171,0.006585136406396803,-0.5261053621825024,0.028457196613358233,-0.41674506114769516,0.05032925682031966,-0.3292568203198495,0.0722013170272811,-0.2928033866415804,0.1305268109125116,-0.18344308560677325,0.152398871119473,-0.059501411100658486,0.17427093132643443,0.02798682972718724,0.20343367826904968,0.11547507055503296,0.20343367826904968,0.22483537158984013,0.20343367826904968,0.22483537158984013,0.20343367826904968,0.3341956726246473,0.152398871119473,0.4143932267168392,0.0794920037629349,0.45813734713076204,-0.015286923800564628,0.49459078080903107,-0.11006585136406416,0.49459078080903107,-0.23400752587017892,0.49459078080903107,-0.29962370649106324,0.47271872060206965,-0.33607714016933227,0.39981185324553153,-0.29962370649106324,0.31232361241768586,-0.18297271872060225,0.25399811853245535,-0.08819379115710273,0.2102539981185325,-0.037158984007526055,0.17380056444026346,0.03574788334901204,0.151928504233302,0.12323612417685777,0.151928504233302 -> 0.0,0.0,0.0,1.0,0.0
0.6737488671835665,-1.0,0.5470748162320007,-0.9627429261907159,0.3533380324237236,-0.8733259490484342,0.3533380324237236,-0.8733259490484342,0.2713724700432986,-0.7541033128587252,0.1819554929010169,-0.6646863357164434,0.1148927600443056,-0.5752693585741617,0.09253851575873516,-0.43369247809888234,0.07763568623502154,-0.33682408619474374,0.09998993052059198,-0.24740710905246202,0.12979558956801923,-0.18779579095760754,0.1745040781391601,-0.05367032524418492,0.21921256671030095,0.043198066659953634,0.2341153962340146,0.16242070284966262,0.2341153962340146,0.25183767999194434,0.1148927600443056,0.37851173094351015,0.07018427147316474,0.4008659752290806,-0.049038364716544255,0.4083173899909374,-0.17571241566811005,0.4083173899909374,-0.31728929614338947,0.3934145604672238,-0.37690061423824395,0.3636089014197965,-0.4588661766186689,0.3114489980867989,-0.48122042090423933,0.19967777665894668,-0.4365119323330985,0.11026079951666494,-0.3247407109052463,0.0879065552310945,-0.16826100090625323,0.050649481421810444,-0.10864968281139875,0.050649481421810444,0.010572953378310239,0.03574665189809682,0.1074413452824488,0.03574665189809682,0.21921256671030095,0.043198066659953634 -> 0.0,0.0,0.0,1.0,0.0
0.34922813036020595,-1.0,0.242195540308748,-0.9588336192109777,0.15162950257289895,-0.8435677530017153,0.08576329331046327,-0.7365351629502573,0.06106346483704989,-0.5801029159519726,0.06106346483704989,-0.5801029159519726,0.05283018867924544,-0.4401372212692968,0.05283018867924544,-0.33310463121783884,0.05283018867924544,-0.24253859348198978,0.07753001715265881,-0.10257289879931396,0.08576329331046327,0.02092624356775292,0.11046312178387664,0.09502572898799305,0.12692967409948558,0.1691252144082332,0.12692967409948558,0.30909090909090897,0.12692967409948558,0.39142367066895356,0.1186963979416811,0.4902229845626071,0.06929674099485435,0.5807890222984562,-0.03773584905660361,0.5725557461406516,-0.1447684391080616,0.48198970840480265,-0.18593481989708388,0.4078902229845625,-0.22710120068610617,0.3173241852487135,-0.28473413379073736,0.2102915951972555,-0.29296740994854187,0.11972555746140644,-0.26826758147512847,-0.003773584905660455,-0.21886792452830173,-0.07787307032590059,-0.08713550600343037,-0.11080617495711842,-0.013036020583190238,-0.11080617495711842,0.22572898799313906,0.05385934819897076,0.22572898799313906,0.05385934819897076,0.23396226415094354,0.07032590051457968 -> 0.0,0.0,0.0,1.0,0.0
0.2914629987495737,-0.9927247925429123,0.204160509264522,-0.9490735478003864,0.16778447197908378,-0.8399454359440719,0.1532340570649085,-0.694441286802319,0.1532340570649085,-0.5271115152893032,0.1532340570649085,-0.5271115152893032,0.1532340570649085,-0.3306809139479368,0.1532340570649085,-0.3306809139479368,0.1532340570649085,-0.18517676480618392,0.16050926452199613,-0.0978742753211322,0.16778447197908378,0.011253836535182448,0.16778447197908378,0.12765715584858475,0.16778447197908378,0.20040923041946118,0.16778447197908378,0.3168125497328635,0.1532340570649085,0.4404910765033534,0.1386836421507332,0.4914175287029669,0.09503239740820735,0.549619188359668,0.007729907923155622,0.571444810730931,-0.1304990337615096,0.5787200181880187,-0.20325110833238605,0.5568943958167557,-0.2760031829032625,0.4914175287029669,-0.29782880527452543,0.39683983176082754,-0.30510401273161303,0.29498692736160054,-0.3123792201887007,0.21495964533363646,-0.2687279754461748,0.08400591110605889,-0.15959986358986017,-0.017846993293168127,-0.10867341139024668,-0.025122200750255768,-0.050471751733545525,-0.032397408207343416,0.058656360122769126,-0.0032965783789928385,0.12413322723655791,0.04035466636353302 -> 0.0,0.0,0.0,1.0,0.0
0.4050764951321278,-1.0,0.3131664348632358,-0.9787899860917941,0.2566063977746869,-0.9151599443671766,0.20004636068613801,-0.816179879462216,0.16469633750579493,-0.7454798331015299,0.12934631432545188,-0.5899397311080203,0.12934631432545188,-0.5899397311080203,0.10106629578117741,-0.4414696337505795,0.0939962911451088,-0.35662957811775614,0.06571627260083435,-0.17280945757997215,0.06571627260083435,-0.17280945757997215,0.06571627260083435,-0.06675938803894295,0.06571627260083435,0.07464070468242932,0.06571627260083435,0.07464070468242932,0.07278627723690295,0.22311080203987022,0.07278627723690295,0.22311080203987022,0.10106629578117741,0.300880853036625,0.15055632823365772,0.39986091794158557,0.15055632823365772,0.45642095503013447,0.07278627723690295,0.5059109874826148,-0.040333796940194865,0.49177097821047755,-0.11103384330088101,0.44935095039406586,-0.17466388502549854,0.42107093184979144,-0.2100139082058416,0.33623087621696807,-0.2595039406583219,0.2513908205841447,-0.27364394993045915,0.18776077885952716,-0.22415391747797883,0.10292072322670379,-0.09689383402874378,0.06757070004636072,-0.047403801576263484,0.06757070004636072,0.016226240148354044,0.0605006954102921 -> 0.0,0.0,0.0,1.0,0.0
0.5087545424512717,-0.9557317476048893,0.44235216385860576,-0.9557317476048893,0.2984803435744961,-0.8450611166171127,0.24314502808060776,-0.800792864222002,0.19887677568549708,-0.6901222332342253,0.17674264948794177,-0.5573174760488934,0.17674264948794177,-0.4466468450611167,0.1878097125867194,-0.34704327717211764,0.1878097125867194,-0.23637264618434098,0.22101090188305242,0.02923686818632302,0.22101090188305242,0.02923686818632302,0.2320779649818301,0.16204162537165503,0.2320779649818301,0.2395110670630987,0.20994383878427475,0.36124876114965304,0.12140733399405343,0.494053518334985,0.010736703006276757,0.593657086223984,-0.07779980178394458,0.6157912124215393,-0.22167162206805424,0.6711265279154277,-0.28807400066072025,0.6711265279154277,-0.3766105054509416,0.6379253386190947,-0.4651470102411629,0.5383217707300957,-0.5204823257350513,0.41658407664354136,-0.5094152626362736,0.35018169805087535,-0.4319458209448299,0.21737694086554335,-0.3766105054509416,0.12884043607532203,-0.22167162206805424,0.06243805748265602,-0.11100099108027758,0.018169805087545354,-0.05566567558638925,-0.003964321110009981,0.055004955401387425,0.007102741988767686,0.11034027089527576,0.07350512058143369 -> 0.0,0.0,0.0,1.0,0.0
0.32746400885935784,-0.9720930232558139,0.27862679955703223,-0.9511627906976744,0.1949058693244741,-0.8186046511627907,0.16699889258028805,-0.686046511627907,0.16699889258028805,-0.686046511627907,0.139091915836102,-0.5395348837209302,0.139091915836102,-0.5395348837209302,0.13211517165005549,-0.3441860465116278,0.13211517165005549,-0.3441860465116278,0.13211517165005549,-0.22558139534883712,0.13211517165005549,-0.09999999999999988,0.13211517165005549,-0.09999999999999988,0.13211517165005549,-0.009302325581395219,0.11118493909191596,0.12325581395348852,0.10420819490586944,0.2279069767441862,0.10420819490586944,0.2279069767441862,0.0832779623477299,0.31162790697674436,0.020487264673311287,0.4372093023255816,-0.014396456256921274,0.47906976744186064,-0.09114064230343291,0.46511627906976766,-0.16090808416389804,0.4093023255813955,-0.24462901439645618,0.37441860465116295,-0.30044296788482827,0.3465116279069769,-0.2934662236987818,0.24186046511627923,-0.27253599114064225,0.17906976744186062,-0.1888150609080841,0.14418604651162806,-0.07718715393133989,0.11627906976744201,-0.03532668881506081,0.11627906976744201,0.04839424141749734,0.10930232558139549,0.11816168327796246,0.14418604651162806 -> 0.0,0.0,0.0,1.0,0.0
0.40927951716333466,-1.0,0.31572991324028676,-0.9454293977115554,0.23777190997108014,-0.8440839934615868,0.1909971080095562,-0.7193511882308562,0.17540550735571486,-0.610209983653967,0.17540550735571486,-0.610209983653967,0.15981390670187354,-0.4776813780963158,0.1442223060480322,-0.3295611718848232,0.1442223060480322,-0.24380736828869595,0.1442223060480322,-0.08789136175028275,0.1442223060480322,-0.08789136175028275,0.1442223060480322,0.06022884446120979,0.1442223060480322,0.06022884446120979,0.11303910474034957,0.22394065132654364,0.09744750408650825,0.32528605557651225,0.08965170375958759,0.3642650572111155,0.06626430277882561,0.45781466113416347,-0.04287690179806363,0.5513642650572114,-0.07406010310574627,0.5669558657110527,-0.15981390670187354,0.5435684647302907,-0.25336351062492146,0.47340626178800477,-0.33132151389412806,0.4344272601534015,-0.35470891487489004,0.30189865459575027,-0.35470891487489004,0.2707154532880676,-0.3079341129133661,0.19275745001886102,-0.21438450899031816,0.15377844838425772,-0.10524330441342891,0.10700364642273374,0.00389790016346033,0.07582044511505111,0.04287690179806363,0.07582044511505111,0.1286307053941909,0.08361624544197177 -> 0.0,0.0,0.0,1.0,0.0
0.3672697812584392,-1.0,0.279773156899811,-0.9197947610045909,0.24331623008371597,-0.7812584391034296,0.22144207399405894,-0.7083445854712396,0.1995679179044019,-0.6208479611126114,0.1922765325411829,-0.5260599513907642,0.17769376181474486,-0.38752362948960306,0.17769376181474486,-0.31460977585741295,0.17769376181474486,-0.19065622468268972,0.17769376181474486,-0.06670267350796655,0.17769376181474486,0.04995949230353764,0.17040237645152587,0.12287334593572775,0.1266540642722118,0.275992438563327,0.11936267890899278,0.3197407507426411,0.04644882527680267,0.3926546043748312,-0.019173642992168435,0.4728598433702403,-0.07750472589792053,0.5603564677288685,-0.1285444234404536,0.6405617067242776,-0.23791520388873877,0.6697272481771536,-0.3035376721577099,0.6186875506346206,-0.3254118282473669,0.5093167701863354,-0.3254118282473669,0.36348906292195515,-0.3254118282473669,0.26140966783688896,-0.3254118282473669,0.17391304347826084,-0.3181204428841479,0.10099918984607072,-0.20874966243586274,0.10099918984607072,-0.07021334053470152,0.09370780448285171,-0.004590872265730412,0.09370780448285171,0.09019713745611674,0.0864164191196327,0.17769376181474486,0.10829057520928972 -> 0.0,0.0,0.0,1.0,0.0
0.485171892708727,-1.0,0.38883641858707985,-0.910086890819796,0.33745749905553474,-0.8522856063468077,0.2796562145825464,-0.7109935776350585,0.24112202493388754,-0.5953910086890819,0.19616547034378554,-0.44125425009444647,0.19616547034378554,-0.44125425009444647,0.1576312806951267,-0.2935398564412542,0.15120891575368353,-0.18435965243672073,0.15120891575368353,-0.05591235360785785,0.15120891575368353,-0.017378163959198986,0.15120891575368353,0.17529278428409534,0.15120891575368353,0.24593879863996992,0.09982999622213838,0.33585190782017393,0.04845107669059324,0.4642992066490368,-0.009350207782395058,0.5670570457121271,-0.09926331696259907,0.6248583301851154,-0.1763316962599168,0.6633925198337742,-0.2212882508500188,0.6762372497166605,-0.3112013600302228,0.6120136003022291,-0.3497355496788817,0.5028333962976956,-0.36900264450321113,0.4193426520589348,-0.37542500944465423,0.24593879863996992,-0.37542500944465423,0.19455987910842476,-0.3368908197959954,0.11749149981110703,-0.25982244049867764,0.04042312051378931,-0.15706460143558737,-0.030222893842085277,-0.06072912731394021,-0.030222893842085277,0.04845107669059324,-0.030222893842085277,0.11267472610502467,0.014733660748016731 -> 0.0,0.0,0.0,1.0,0.0
0.4465753424657534,-1.0,0.34296388542963885,-0.8963885429638855,0.30311332503113325,-0.8405977584059776,0.23138231631382317,-0.7449564134495641,0.1676214196762142,-0.6493150684931507,0.14371108343711084,-0.4978829389788294,0.14371108343711084,-0.44209215442092153,0.1357409713574097,-0.36239103362391034,0.1357409713574097,-0.24283935242839352,0.1357409713574097,-0.16313823163138233,0.1357409713574097,-0.05155666251556663,0.1357409713574097,0.09190535491905355,0.1357409713574097,0.17957658779576588,0.1357409713574097,0.2991282689912827,0.1357409713574097,0.40273972602739727,0.11980074719800747,0.46650062266500625,0.048069738480697385,0.5541718555417185,-0.03163138231631382,0.6019925280199253,-0.11930261519302615,0.6418430884184309,-0.2547945205479452,0.5780821917808219,-0.3026151930261519,0.5462017434620174,-0.3823163138231631,0.4904109589041096,-0.3823163138231631,0.3788293897882939,-0.3584059775840598,0.2752179327521793,-0.3026151930261519,0.16363636363636364,-0.27073474470734743,0.06799501867995018,-0.23885429638854297,0.004234122042341221,-0.12727272727272726,-0.03561643835616438,-0.039601494396014944,-0.03561643835616438,0.0161892901618929,0.012204234122042341 -> 0.0,0.0,0.0,1.0,0.0
